Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             13.004539                           13.004539
Epoch2                             49.165999                           62.170537
Epoch3                             17.332400                           79.502937
Epoch4                              0.129673                           79.632610
Epoch5                              0.000000                           79.632610
Epoch6                              0.136637                           79.769247
Epoch7                              0.000000                           79.769247
Epoch8                              0.000000                           79.769247
Epoch9                              0.000000                           79.769247
Epoch10                             0.000000                           79.769247
Epoch11                             0.000000                           79.769247
Epoch12                             0.000000                           79.769247
Epoch13                             0.000000                           79.769247
Epoch14                             0.000000                           79.769247
Epoch15                             0.000000                           79.769247
Epoch16                             0.000000                           79.769247
Epoch17                             0.000000                           79.769247
Epoch18                             0.000000                           79.769247
Epoch19                             0.000000                           79.769247
Epoch20                             0.000000                           79.769247
Epoch21                             0.000000                           79.769247
Epoch22                             0.000000                           79.769247
Epoch23                             0.000000                           79.769247
Epoch24                             0.000000                           79.769247
Epoch25                             0.000000                           79.769247
Epoch26                             0.000000                           79.769247
Epoch27                             0.000000                           79.769247
Epoch28                             0.000000                           79.769247
