Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             17.285381                           17.285381
Epoch1                              0.000000                           17.285381
Epoch2                              0.000000                           17.285381
Epoch3                              0.000000                           17.285381
Epoch4                              0.000000                           17.285381
Epoch5                              0.000000                           17.285381
Epoch6                              0.000000                           17.285381
Epoch7                              0.000000                           17.285381
Epoch8                              0.000000                           17.285381
Epoch9                              0.000000                           17.285381
Epoch10                             0.000000                           17.285381
Epoch11                             0.000000                           17.285381
Epoch12                             0.000000                           17.285381
Epoch13                             0.000000                           17.285381
Epoch14                             0.000000                           17.285381
Epoch15                             0.000000                           17.285381
