Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.779734                          310.779734
Epoch1                              0.000000                          310.779734
Epoch2                              0.000000                          310.779734
Epoch3                              0.000000                          310.779734
Epoch4                              0.000000                          310.779734
Epoch5                              0.000000                          310.779734
Epoch6                              0.000000                          310.779734
Epoch7                              0.000000                          310.779734
Epoch8                              0.000000                          310.779734
Epoch9                              0.000000                          310.779734
Epoch10                             0.000000                          310.779734
Epoch11                             0.000000                          310.779734
Epoch12                             0.000000                          310.779734
Epoch13                             0.000000                          310.779734
Epoch14                             0.000000                          310.779734
Epoch15                             0.000000                          310.779734
Epoch16                             0.000000                          310.779734
Epoch17                             0.000000                          310.779734
Epoch18                             0.000000                          310.779734
Epoch19                             0.000000                          310.779734
Epoch20                             0.000000                          310.779734
Epoch21                             0.000000                          310.779734
Epoch22                             0.000000                          310.779734
Epoch23                             0.000000                          310.779734
Epoch24                             0.000000                          310.779734
Epoch25                             0.000000                          310.779734
Epoch26                             0.000000                          310.779734
Epoch27                             0.000000                          310.779734
Epoch28                             0.000000                          310.779734
Epoch29                             0.000000                          310.779734
Epoch30                             0.000000                          310.779734
