Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              2.159024                            2.159024
Epoch7                              3.657418                            5.816442
Epoch8                             11.064301                           16.880743
Epoch9                              0.000000                           16.880743
Epoch10                             2.527744                           19.408486
Epoch11                             0.000000                           19.408486
Epoch12                             0.000000                           19.408486
Epoch13                             0.000000                           19.408486
Epoch14                             0.000000                           19.408486
Epoch15                             0.000000                           19.408486
Epoch16                             0.000000                           19.408486
Epoch17                             0.000000                           19.408486
Epoch18                             0.000000                           19.408486
Epoch19                             0.000000                           19.408486
Epoch20                             0.000000                           19.408486
Epoch21                             0.000000                           19.408486
Epoch22                             0.000000                           19.408486
Epoch23                             0.000000                           19.408486
Epoch24                             0.000000                           19.408486
Epoch25                             0.000000                           19.408486
Epoch26                             0.000000                           19.408486
Epoch27                             0.000000                           19.408486
