Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.651702                            0.651702
Epoch2                              0.472655                            1.124357
Epoch3                              0.000000                            1.124357
Epoch4                              0.000000                            1.124357
Epoch5                              0.000000                            1.124357
Epoch6                              0.000000                            1.124357
Epoch7                              0.000000                            1.124357
Epoch8                              0.000000                            1.124357
Epoch9                              0.000000                            1.124357
Epoch10                             0.000000                            1.124357
Epoch11                             0.000000                            1.124357
Epoch12                             0.000000                            1.124357
Epoch13                             0.000000                            1.124357
Epoch14                             0.000000                            1.124357
Epoch15                             0.000000                            1.124357
