Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            395.162901                          395.162901
Epoch1                              0.000000                          395.162901
Epoch2                              0.000000                          395.162901
Epoch3                              0.000000                          395.162901
Epoch4                              0.000000                          395.162901
Epoch5                              0.000000                          395.162901
Epoch6                              0.000000                          395.162901
Epoch7                              0.000000                          395.162901
Epoch8                              0.000000                          395.162901
Epoch9                              0.000000                          395.162901
Epoch10                             0.000000                          395.162901
Epoch11                             0.000000                          395.162901
Epoch12                             0.000000                          395.162901
Epoch13                             0.000000                          395.162901
Epoch14                             0.000000                          395.162901
Epoch15                             0.000000                          395.162901
Epoch16                             0.000000                          395.162901
Epoch17                             0.000000                          395.162901
Epoch18                             0.000000                          395.162901
Epoch19                             0.000000                          395.162901
Epoch20                             0.000000                          395.162901
Epoch21                             0.000000                          395.162901
Epoch22                             0.000000                          395.162901
Epoch23                             0.000000                          395.162901
Epoch24                             0.000000                          395.162901
Epoch25                             0.000000                          395.162901
Epoch26                             0.000000                          395.162901
Epoch27                             0.000000                          395.162901
