Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              3.775682                            3.775682
Epoch3                              0.000000                            3.775682
Epoch4                              0.000000                            3.775682
Epoch5                              0.000000                            3.775682
Epoch6                              0.000000                            3.775682
Epoch7                              0.000000                            3.775682
Epoch8                              0.000000                            3.775682
Epoch9                              0.000000                            3.775682
Epoch10                             0.000000                            3.775682
Epoch11                             0.000000                            3.775682
Epoch12                             0.000000                            3.775682
Epoch13                             0.000000                            3.775682
Epoch14                             0.000000                            3.775682
Epoch15                             0.000000                            3.775682
Epoch16                             0.000000                            3.775682
