Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             26.736898                           26.736898
Epoch2                              0.000000                           26.736898
Epoch3                              2.175897                           28.912796
Epoch4                            105.849510                          134.762306
Epoch5                              0.486931                          135.249236
Epoch6                              0.335323                          135.584559
Epoch7                              0.000000                          135.584559
Epoch8                              0.000000                          135.584559
Epoch9                              0.000000                          135.584559
Epoch10                             0.000000                          135.584559
Epoch11                             0.000000                          135.584559
Epoch12                             0.000000                          135.584559
Epoch13                             0.000000                          135.584559
Epoch14                             0.000000                          135.584559
Epoch15                             0.000000                          135.584559
Epoch16                             0.000000                          135.584559
Epoch17                             0.000000                          135.584559
Epoch18                             0.000000                          135.584559
Epoch19                             0.000000                          135.584559
Epoch20                             0.000000                          135.584559
Epoch21                             0.000000                          135.584559
Epoch22                             0.000000                          135.584559
Epoch23                             0.000000                          135.584559
Epoch24                             0.000000                          135.584559
Epoch25                             0.000000                          135.584559
Epoch26                             0.000000                          135.584559
Epoch27                             0.000000                          135.584559
