Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            392.146734                          392.146734
Epoch3                            902.598445                        1,294.745179
Epoch4                              0.000000                        1,294.745179
Epoch5                              0.000000                        1,294.745179
Epoch6                              0.000000                        1,294.745179
Epoch7                              0.000000                        1,294.745179
Epoch8                              0.000000                        1,294.745179
Epoch9                              0.000000                        1,294.745179
Epoch10                             0.000000                        1,294.745179
Epoch11                             0.000000                        1,294.745179
Epoch12                             0.000000                        1,294.745179
Epoch13                             0.000000                        1,294.745179
Epoch14                             0.000000                        1,294.745179
Epoch15                             0.000000                        1,294.745179
