Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.015254                          311.015254
Epoch1                              0.000000                          311.015254
Epoch2                              0.000000                          311.015254
Epoch3                              0.000000                          311.015254
Epoch4                              0.000000                          311.015254
Epoch5                              0.000000                          311.015254
Epoch6                              0.000000                          311.015254
Epoch7                              0.000000                          311.015254
Epoch8                              0.000000                          311.015254
Epoch9                              0.000000                          311.015254
Epoch10                             0.000000                          311.015254
Epoch11                             0.000000                          311.015254
Epoch12                             0.000000                          311.015254
Epoch13                             0.000000                          311.015254
Epoch14                             0.000000                          311.015254
