Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.813790                            0.813790
Epoch2                              3.914002                            4.727792
Epoch3                              0.000000                            4.727792
Epoch4                              0.000000                            4.727792
Epoch5                              0.000000                            4.727792
Epoch6                              0.000000                            4.727792
Epoch7                              0.000000                            4.727792
Epoch8                              0.000000                            4.727792
Epoch9                              0.000000                            4.727792
Epoch10                             0.000000                            4.727792
Epoch11                             0.000000                            4.727792
Epoch12                             0.000000                            4.727792
Epoch13                             0.000000                            4.727792
Epoch14                             0.000000                            4.727792
Epoch15                             0.000000                            4.727792
