Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.064456                            0.064456
Epoch3                              0.000000                            0.064456
Epoch4                              0.000000                            0.064456
Epoch5                              0.000000                            0.064456
Epoch6                              0.000000                            0.064456
Epoch7                              0.000000                            0.064456
Epoch8                              0.000000                            0.064456
Epoch9                              0.000000                            0.064456
Epoch10                             0.000000                            0.064456
Epoch11                             0.000000                            0.064456
Epoch12                             0.000000                            0.064456
Epoch13                             0.000000                            0.064456
Epoch14                             0.000000                            0.064456
