Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              2.274843                            2.274843
Epoch6                              0.000000                            2.274843
Epoch7                              0.360283                            2.635126
Epoch8                              0.000000                            2.635126
Epoch9                              0.000000                            2.635126
Epoch10                             0.000000                            2.635126
Epoch11                             0.000000                            2.635126
Epoch12                             0.000000                            2.635126
Epoch13                             0.000000                            2.635126
Epoch14                             0.000000                            2.635126
Epoch15                             0.000000                            2.635126
