Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.923717                            1.923717
Epoch3                              0.214302                            2.138019
Epoch4                              0.017347                            2.155366
Epoch5                              0.000000                            2.155366
Epoch6                              0.000000                            2.155366
Epoch7                              0.000000                            2.155366
Epoch8                              0.000000                            2.155366
Epoch9                              0.000000                            2.155366
Epoch10                             0.000000                            2.155366
Epoch11                             0.000000                            2.155366
Epoch12                             0.000000                            2.155366
Epoch13                             0.000000                            2.155366
Epoch14                             0.000000                            2.155366
Epoch15                             0.000000                            2.155366
