Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.716669                            0.716669
Epoch3                              0.000000                            0.716669
Epoch4                              0.126017                            0.842686
Epoch5                              0.167276                            1.009962
Epoch6                              0.000000                            1.009962
Epoch7                              0.000000                            1.009962
Epoch8                              0.000000                            1.009962
Epoch9                              0.000000                            1.009962
Epoch10                             0.000000                            1.009962
Epoch11                             0.000000                            1.009962
Epoch12                             0.000000                            1.009962
Epoch13                             0.000000                            1.009962
Epoch14                             0.000000                            1.009962
Epoch15                             0.000000                            1.009962
Epoch16                             0.000000                            1.009962
Epoch17                             0.000000                            1.009962
Epoch18                             0.000000                            1.009962
Epoch19                             0.000000                            1.009962
Epoch20                             0.000000                            1.009962
Epoch21                             0.000000                            1.009962
Epoch22                             0.000000                            1.009962
Epoch23                             0.000000                            1.009962
Epoch24                             0.000000                            1.009962
Epoch25                             0.000000                            1.009962
Epoch26                             0.000000                            1.009962
Epoch27                             0.000000                            1.009962
