Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.912947                          310.912947
Epoch1                              0.000000                          310.912947
Epoch2                              0.000000                          310.912947
Epoch3                              0.000000                          310.912947
Epoch4                              0.000000                          310.912947
Epoch5                              0.000000                          310.912947
Epoch6                              0.000000                          310.912947
Epoch7                              0.000000                          310.912947
Epoch8                              0.000000                          310.912947
Epoch9                              0.000000                          310.912947
Epoch10                             0.000000                          310.912947
Epoch11                             0.000000                          310.912947
Epoch12                             0.000000                          310.912947
Epoch13                             0.000000                          310.912947
Epoch14                             0.000000                          310.912947
Epoch15                             0.000000                          310.912947
Epoch16                             0.000000                          310.912947
