Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.039619                            0.039619
Epoch1                              0.000000                            0.039619
Epoch2                              0.000000                            0.039619
Epoch3                              0.000000                            0.039619
Epoch4                              0.000000                            0.039619
Epoch5                              0.000000                            0.039619
Epoch6                              0.000000                            0.039619
Epoch7                              1.338493                            1.378112
Epoch8                              1.100262                            2.478374
Epoch9                             15.758890                           18.237263
Epoch10                             0.000000                           18.237263
Epoch11                             0.000000                           18.237263
Epoch12                             0.000000                           18.237263
Epoch13                             0.000000                           18.237263
Epoch14                             0.000000                           18.237263
Epoch15                             0.000000                           18.237263
Epoch16                             0.000000                           18.237263
Epoch17                             0.000000                           18.237263
Epoch18                             0.000000                           18.237263
Epoch19                             0.000000                           18.237263
Epoch20                             0.000000                           18.237263
Epoch21                             0.000000                           18.237263
Epoch22                             0.000000                           18.237263
Epoch23                             0.000000                           18.237263
Epoch24                             0.184854                           18.422117
Epoch25                             0.383005                           18.805122
Epoch26                             0.000000                           18.805122
Epoch27                             0.000000                           18.805122
Epoch28                             0.000000                           18.805122
Epoch29                             0.038139                           18.843261
