Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             37.586034                           37.586034
Epoch3                              0.000000                           37.586034
Epoch4                            101.113460                          138.699494
Epoch5                             64.786194                          203.485688
Epoch6                             48.124637                          251.610326
Epoch7                            168.698113                          420.308439
Epoch8                             85.713549                          506.021987
Epoch9                             46.937616                          552.959603
Epoch10                             0.000000                          552.959603
Epoch11                             0.000000                          552.959603
Epoch12                             0.000000                          552.959603
Epoch13                            28.871357                          581.830960
Epoch14                            17.165575                          598.996534
Epoch15                             0.000000                          598.996534
Epoch16                             0.000000                          598.996534
Epoch17                             0.000000                          598.996534
Epoch18                             0.000000                          598.996534
Epoch19                             0.000000                          598.996534
Epoch20                             0.000000                          598.996534
Epoch21                             0.000000                          598.996534
Epoch22                             0.000000                          598.996534
Epoch23                             0.000000                          598.996534
Epoch24                             0.000000                          598.996534
Epoch25                             0.000000                          598.996534
Epoch26                             0.000000                          598.996534
Epoch27                             0.000000                          598.996534
Epoch28                             0.000000                          598.996534
