Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              5.323962                            5.323962
Epoch3                              4.491423                            9.815385
Epoch4                              0.000000                            9.815385
Epoch5                              0.000000                            9.815385
Epoch6                              0.000000                            9.815385
Epoch7                              0.000000                            9.815385
Epoch8                              0.000000                            9.815385
Epoch9                              0.000000                            9.815385
Epoch10                             0.000000                            9.815385
Epoch11                             0.000000                            9.815385
Epoch12                             0.000000                            9.815385
Epoch13                             0.000000                            9.815385
Epoch14                             0.000000                            9.815385
Epoch15                             0.000000                            9.815385
Epoch16                             0.000000                            9.815385
Epoch17                             0.000000                            9.815385
Epoch18                             0.000000                            9.815385
Epoch19                             0.000000                            9.815385
Epoch20                             0.000000                            9.815385
Epoch21                             0.000000                            9.815385
Epoch22                             0.000000                            9.815385
Epoch23                             0.000000                            9.815385
Epoch24                             0.000000                            9.815385
Epoch25                             0.000000                            9.815385
Epoch26                             0.000000                            9.815385
Epoch27                             0.000000                            9.815385
