Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              0.000000                            0.000000
Epoch7                            403.571198                          403.571198
Epoch8                             72.573356                          476.144554
Epoch9                              0.000000                          476.144554
Epoch10                             0.000000                          476.144554
Epoch11                             0.000000                          476.144554
Epoch12                             0.000000                          476.144554
Epoch13                             0.000000                          476.144554
Epoch14                             0.000000                          476.144554
Epoch15                             0.000000                          476.144554
Epoch16                             0.000000                          476.144554
Epoch17                             0.000000                          476.144554
Epoch18                             0.000000                          476.144554
Epoch19                             0.000000                          476.144554
Epoch20                             0.000000                          476.144554
Epoch21                             0.000000                          476.144554
Epoch22                             0.000000                          476.144554
Epoch23                             0.000000                          476.144554
Epoch24                             0.000000                          476.144554
Epoch25                             0.000000                          476.144554
Epoch26                             0.000000                          476.144554
Epoch27                             0.000000                          476.144554
Epoch28                             0.000000                          476.144554
Epoch29                             0.000000                          476.144554
