Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                            425.296197                          425.296197
Epoch4                              0.000000                          425.296197
Epoch5                              0.000000                          425.296197
Epoch6                              0.000000                          425.296197
Epoch7                              0.000000                          425.296197
Epoch8                              0.000000                          425.296197
Epoch9                              0.000000                          425.296197
Epoch10                             0.000000                          425.296197
Epoch11                             0.000000                          425.296197
Epoch12                             0.000000                          425.296197
Epoch13                             0.000000                          425.296197
Epoch14                             0.000000                          425.296197
Epoch15                             0.000000                          425.296197
Epoch16                             0.000000                          425.296197
Epoch17                             0.000000                          425.296197
