Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                             13.262224                           13.262224
Epoch6                              0.000000                           13.262224
Epoch7                              0.000000                           13.262224
Epoch8                              0.000000                           13.262224
Epoch9                              0.000000                           13.262224
Epoch10                             0.000000                           13.262224
Epoch11                             0.000000                           13.262224
Epoch12                             0.000000                           13.262224
Epoch13                             0.000000                           13.262224
Epoch14                             0.000000                           13.262224
