Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              1.998997                            1.998997
Epoch3                              0.000000                            1.998997
Epoch4                              0.000000                            1.998997
Epoch5                              0.000000                            1.998997
Epoch6                              0.000000                            1.998997
Epoch7                              0.000000                            1.998997
Epoch8                              0.000000                            1.998997
Epoch9                              0.000000                            1.998997
Epoch10                             0.000000                            1.998997
Epoch11                             0.000000                            1.998997
Epoch12                             0.000000                            1.998997
Epoch13                             0.000000                            1.998997
Epoch14                             0.000000                            1.998997
Epoch15                             0.000000                            1.998997
