Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.399888                            0.399888
Epoch1                              9.064444                            9.464332
Epoch2                              0.040073                            9.504405
Epoch3                              0.000000                            9.504405
Epoch4                              0.000000                            9.504405
Epoch5                              0.000000                            9.504405
Epoch6                              0.000000                            9.504405
Epoch7                              0.000000                            9.504405
Epoch8                              0.000000                            9.504405
Epoch9                              0.000000                            9.504405
Epoch10                             0.000000                            9.504405
Epoch11                             0.000000                            9.504405
Epoch12                             0.000000                            9.504405
Epoch13                             0.000000                            9.504405
Epoch14                             0.000000                            9.504405
Epoch15                             0.000000                            9.504405
Epoch16                             0.000000                            9.504405
Epoch17                             0.000000                            9.504405
Epoch18                             0.000000                            9.504405
Epoch19                             0.000000                            9.504405
Epoch20                             0.000000                            9.504405
Epoch21                             0.000000                            9.504405
Epoch22                             0.000000                            9.504405
Epoch23                             0.000000                            9.504405
Epoch24                             0.000000                            9.504405
Epoch25                             0.000000                            9.504405
Epoch26                             0.000000                            9.504405
Epoch27                             0.000000                            9.504405
Epoch28                             0.000000                            9.504405
Epoch29                             0.000000                            9.504405
Epoch30                             0.000000                            9.504405
