Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             38.463183                           38.463183
Epoch2                             15.655428                           54.118611
Epoch3                             26.985318                           81.103929
Epoch4                             12.952191                           94.056119
Epoch5                              9.873115                          103.929234
Epoch6                              0.000000                          103.929234
Epoch7                              0.119582                          104.048816
Epoch8                              0.020729                          104.069545
Epoch9                              0.000000                          104.069545
Epoch10                             0.000000                          104.069545
Epoch11                             0.000000                          104.069545
Epoch12                             0.010736                          104.080282
Epoch13                             0.000000                          104.080282
Epoch14                             0.000000                          104.080282
Epoch15                             0.000000                          104.080282
Epoch16                             0.000000                          104.080282
Epoch17                             0.000000                          104.080282
Epoch18                             0.000000                          104.080282
Epoch19                             0.000000                          104.080282
Epoch20                             0.000000                          104.080282
Epoch21                             0.000000                          104.080282
Epoch22                             0.000000                          104.080282
Epoch23                            34.385061                          138.465343
Epoch24                            43.108568                          181.573910
Epoch25                            28.741366                          210.315276
Epoch26                             6.641254                          216.956530
Epoch27                             8.219048                          225.175578
Epoch28                            11.641068                          236.816646
Epoch29                            11.871105                          248.687751
Epoch30                             9.434518                          258.122269
Epoch31                             0.000000                          258.122269
