Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            480.388822                          480.388822
Epoch1                              0.000000                          480.388822
Epoch2                              0.000000                          480.388822
Epoch3                              0.000000                          480.388822
Epoch4                              0.000000                          480.388822
Epoch5                              0.000000                          480.388822
Epoch6                              0.000000                          480.388822
Epoch7                              0.000000                          480.388822
Epoch8                              0.000000                          480.388822
Epoch9                              0.000000                          480.388822
Epoch10                             0.000000                          480.388822
Epoch11                             0.000000                          480.388822
Epoch12                             0.000000                          480.388822
Epoch13                             0.000000                          480.388822
Epoch14                             0.000000                          480.388822
Epoch15                             0.000000                          480.388822
