Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             82.038012                           82.038012
Epoch2                             92.657088                          174.695101
Epoch3                             65.656134                          240.351235
Epoch4                              2.508708                          242.859942
Epoch5                              4.551207                          247.411150
Epoch6                              8.144038                          255.555188
Epoch7                              3.436220                          258.991408
Epoch8                             13.930747                          272.922155
Epoch9                              7.207024                          280.129179
Epoch10                            26.046802                          306.175981
Epoch11                            30.296813                          336.472794
Epoch12                             9.170830                          345.643625
Epoch13                             0.000000                          345.643625
Epoch14                             0.000000                          345.643625
Epoch15                             0.000000                          345.643625
Epoch16                             0.000000                          345.643625
Epoch17                             0.000000                          345.643625
Epoch18                             0.000000                          345.643625
Epoch19                             0.000000                          345.643625
Epoch20                             0.000000                          345.643625
Epoch21                             0.000000                          345.643625
Epoch22                             0.000000                          345.643625
Epoch23                             0.000000                          345.643625
Epoch24                             0.000000                          345.643625
Epoch25                             0.000000                          345.643625
Epoch26                             0.000000                          345.643625
Epoch27                             0.000000                          345.643625
Epoch28                             0.000000                          345.643625
Epoch29                             0.000000                          345.643625
Epoch30                             0.000000                          345.643625
