Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                          2,435.866309                        2,435.866309
Epoch3                            249.629083                        2,685.495392
Epoch4                              0.000000                        2,685.495392
Epoch5                              0.000000                        2,685.495392
Epoch6                              0.000000                        2,685.495392
Epoch7                              0.000000                        2,685.495392
Epoch8                              0.000000                        2,685.495392
Epoch9                              0.000000                        2,685.495392
Epoch10                             0.000000                        2,685.495392
Epoch11                             0.000000                        2,685.495392
Epoch12                             0.000000                        2,685.495392
Epoch13                             0.000000                        2,685.495392
Epoch14                             0.000000                        2,685.495392
Epoch15                             0.000000                        2,685.495392
Epoch16                             0.000000                        2,685.495392
Epoch17                             0.000000                        2,685.495392
Epoch18                             0.000000                        2,685.495392
Epoch19                             0.000000                        2,685.495392
Epoch20                             0.000000                        2,685.495392
Epoch21                             0.000000                        2,685.495392
Epoch22                             0.000000                        2,685.495392
Epoch23                             0.000000                        2,685.495392
Epoch24                             0.000000                        2,685.495392
Epoch25                             0.000000                        2,685.495392
Epoch26                             0.000000                        2,685.495392
Epoch27                             0.000000                        2,685.495392
Epoch28                             0.000000                        2,685.495392
Epoch29                             0.000000                        2,685.495392
Epoch30                             0.000000                        2,685.495392
