Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            412.963676                          412.963676
Epoch1                             10.890798                          423.854475
Epoch2                              0.817461                          424.671936
Epoch3                              1.811605                          426.483541
Epoch4                              3.903497                          430.387038
Epoch5                              5.127293                          435.514331
Epoch6                              5.550558                          441.064888
Epoch7                              3.345150                          444.410038
Epoch8                              3.429718                          447.839756
Epoch9                              0.000000                          447.839756
Epoch10                             0.000000                          447.839756
Epoch11                             0.471966                          448.311722
Epoch12                             0.000000                          448.311722
Epoch13                             0.000000                          448.311722
Epoch14                             0.000000                          448.311722
Epoch15                             0.000000                          448.311722
Epoch16                             0.000000                          448.311722
Epoch17                             0.000000                          448.311722
Epoch18                             0.000000                          448.311722
Epoch19                             0.000000                          448.311722
Epoch20                             0.000000                          448.311722
Epoch21                             0.000000                          448.311722
Epoch22                             0.000000                          448.311722
Epoch23                             0.000000                          448.311722
Epoch24                             0.000000                          448.311722
Epoch25                             0.000000                          448.311722
Epoch26                             0.000000                          448.311722
Epoch27                             0.000000                          448.311722
Epoch28                             0.000000                          448.311722
Epoch29                             0.000000                          448.311722
