Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            263.663534                          263.663534
Epoch1                             39.958317                          303.621852
Epoch2                              0.000000                          303.621852
Epoch3                              0.000000                          303.621852
Epoch4                             36.030239                          339.652091
Epoch5                              0.000000                          339.652091
Epoch6                              0.000000                          339.652091
Epoch7                              0.000000                          339.652091
Epoch8                              0.000000                          339.652091
Epoch9                              0.000000                          339.652091
Epoch10                             0.000000                          339.652091
Epoch11                             0.000000                          339.652091
Epoch12                             0.000000                          339.652091
Epoch13                             0.000000                          339.652091
Epoch14                             0.000000                          339.652091
Epoch15                             0.000000                          339.652091
Epoch16                             0.000000                          339.652091
Epoch17                             0.000000                          339.652091
Epoch18                             0.000000                          339.652091
Epoch19                             0.000000                          339.652091
Epoch20                             0.000000                          339.652091
Epoch21                             0.000000                          339.652091
Epoch22                             0.000000                          339.652091
Epoch23                             0.000000                          339.652091
Epoch24                             0.405483                          340.057574
Epoch25                             0.000000                          340.057574
Epoch26                             0.200758                          340.258332
Epoch27                             0.000000                          340.258332
Epoch28                             0.351112                          340.609444
Epoch29                             0.174256                          340.783699
Epoch30                             0.979671                          341.763371
Epoch31                             1.931959                          343.695330
