Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              3.129942                            3.129942
Epoch6                            112.558607                          115.688549
Epoch7                             94.915497                          210.604046
Epoch8                              2.597134                          213.201181
Epoch9                              0.000000                          213.201181
Epoch10                             0.000000                          213.201181
Epoch11                             0.000000                          213.201181
Epoch12                             0.000000                          213.201181
Epoch13                             0.000000                          213.201181
Epoch14                             0.000000                          213.201181
