Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                             49.044538                           49.044538
Epoch4                          1,976.125079                        2,025.169618
Epoch5                            383.711360                        2,408.880977
Epoch6                          1,293.286273                        3,702.167250
Epoch7                          2,617.685592                        6,319.852843
Epoch8                          1,507.798590                        7,827.651433
Epoch9                          3,028.125073                       10,855.776507
Epoch10                           809.578084                       11,665.354591
Epoch11                           307.526514                       11,972.881104
Epoch12                             0.000000                       11,972.881104
Epoch13                             0.000000                       11,972.881104
Epoch14                             0.000000                       11,972.881104
Epoch15                             0.000000                       11,972.881104
Epoch16                             0.000000                       11,972.881104
Epoch17                            38.889139                       12,011.770243
Epoch18                             9.933015                       12,021.703258
Epoch19                            35.017264                       12,056.720522
Epoch20                             4.356288                       12,061.076810
Epoch21                             0.000000                       12,061.076810
Epoch22                           515.031135                       12,576.107945
Epoch23                             0.000000                       12,576.107945
Epoch24                             0.000000                       12,576.107945
Epoch25                             0.000000                       12,576.107945
Epoch26                             0.566261                       12,576.674207
Epoch27                             0.000000                       12,576.674207
Epoch28                            20.523539                       12,597.197745
