Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             55.876198                           55.876198
Epoch3                             65.693646                          121.569843
Epoch4                            162.956216                          284.526059
Epoch5                            399.069405                          683.595464
Epoch6                            198.997171                          882.592636
Epoch7                            217.669015                        1,100.261650
Epoch8                            110.377847                        1,210.639497
Epoch9                            128.378496                        1,339.017993
Epoch10                            14.815802                        1,353.833795
Epoch11                             0.000000                        1,353.833795
Epoch12                             0.000000                        1,353.833795
Epoch13                             0.000000                        1,353.833795
Epoch14                             0.000000                        1,353.833795
Epoch15                             0.000000                        1,353.833795
Epoch16                             0.000000                        1,353.833795
Epoch17                             0.000000                        1,353.833795
Epoch18                             0.000000                        1,353.833795
Epoch19                             0.000000                        1,353.833795
Epoch20                             0.000000                        1,353.833795
Epoch21                             0.000000                        1,353.833795
Epoch22                             0.000000                        1,353.833795
Epoch23                             0.000000                        1,353.833795
Epoch24                             0.000000                        1,353.833795
Epoch25                             0.000000                        1,353.833795
Epoch26                             0.000000                        1,353.833795
Epoch27                             0.000000                        1,353.833795
Epoch28                             0.000000                        1,353.833795
Epoch29                             0.000000                        1,353.833795
Epoch30                             2.831922                        1,356.665717
