Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                            301.363153                          301.363153
Epoch2                             35.205725                          336.568878
Epoch3                              0.000000                          336.568878
Epoch4                              0.000000                          336.568878
Epoch5                              0.000000                          336.568878
Epoch6                              0.000000                          336.568878
Epoch7                              0.000000                          336.568878
Epoch8                              0.000000                          336.568878
Epoch9                              0.000000                          336.568878
Epoch10                             0.000000                          336.568878
Epoch11                             0.000000                          336.568878
Epoch12                             0.000000                          336.568878
Epoch13                             0.000000                          336.568878
Epoch14                             0.000000                          336.568878
Epoch15                             0.000000                          336.568878
Epoch16                             0.000000                          336.568878
Epoch17                             0.000000                          336.568878
Epoch18                             0.000000                          336.568878
Epoch19                             0.000000                          336.568878
Epoch20                             0.000000                          336.568878
Epoch21                             0.000000                          336.568878
Epoch22                             0.000000                          336.568878
Epoch23                             0.000000                          336.568878
Epoch24                             0.000000                          336.568878
Epoch25                             0.000000                          336.568878
Epoch26                             0.000000                          336.568878
Epoch27                             0.000000                          336.568878
Epoch28                             0.000000                          336.568878
Epoch29                             0.000000                          336.568878
Epoch30                             0.000000                          336.568878
Epoch31                             0.000000                          336.568878
