Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              9.009866                            9.009866
Epoch2                              7.152170                           16.162036
Epoch3                              2.977495                           19.139531
Epoch4                              0.000000                           19.139531
Epoch5                              0.000000                           19.139531
Epoch6                              0.000000                           19.139531
Epoch7                              0.000000                           19.139531
Epoch8                              0.000000                           19.139531
Epoch9                              0.000000                           19.139531
Epoch10                             0.000000                           19.139531
Epoch11                             0.000000                           19.139531
Epoch12                             0.000000                           19.139531
Epoch13                             0.000000                           19.139531
Epoch14                             0.000000                           19.139531
Epoch15                             0.000000                           19.139531
Epoch16                             0.000000                           19.139531
Epoch17                             0.000000                           19.139531
Epoch18                             0.000000                           19.139531
Epoch19                             0.000000                           19.139531
Epoch20                             0.000000                           19.139531
Epoch21                             0.000000                           19.139531
Epoch22                             0.000000                           19.139531
Epoch23                             0.000000                           19.139531
Epoch24                             0.000000                           19.139531
Epoch25                             0.000000                           19.139531
Epoch26                             0.000000                           19.139531
Epoch27                             0.000000                           19.139531
Epoch28                             0.000000                           19.139531
Epoch29                             0.000000                           19.139531
Epoch30                             0.000000                           19.139531
