Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.847090                          310.847090
Epoch1                              0.000000                          310.847090
Epoch2                              0.000000                          310.847090
Epoch3                              0.000000                          310.847090
Epoch4                              0.000000                          310.847090
Epoch5                              0.000000                          310.847090
Epoch6                              0.000000                          310.847090
Epoch7                              0.000000                          310.847090
Epoch8                              0.000000                          310.847090
Epoch9                              0.000000                          310.847090
Epoch10                             0.000000                          310.847090
Epoch11                             0.000000                          310.847090
Epoch12                             0.000000                          310.847090
Epoch13                             0.000000                          310.847090
Epoch14                             0.000000                          310.847090
Epoch15                             0.000000                          310.847090
Epoch16                             0.000000                          310.847090
Epoch17                             0.000000                          310.847090
Epoch18                             0.000000                          310.847090
Epoch19                             0.000000                          310.847090
Epoch20                             0.000000                          310.847090
Epoch21                             0.000000                          310.847090
Epoch22                             0.000000                          310.847090
Epoch23                             0.000000                          310.847090
Epoch24                             0.000000                          310.847090
Epoch25                             0.000000                          310.847090
Epoch26                             0.000000                          310.847090
Epoch27                             0.000000                          310.847090
Epoch28                             0.000000                          310.847090
Epoch29                             0.000000                          310.847090
Epoch30                             0.000000                          310.847090
Epoch31                             0.000000                          310.847090
