Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              8.501560                            8.501560
Epoch3                             59.967483                           68.469042
Epoch4                             38.976065                          107.445108
Epoch5                            119.035173                          226.480281
Epoch6                              1.872822                          228.353103
Epoch7                              2.097085                          230.450188
Epoch8                             37.248451                          267.698639
Epoch9                              0.000000                          267.698639
Epoch10                             0.000000                          267.698639
Epoch11                             0.000000                          267.698639
Epoch12                             0.000000                          267.698639
Epoch13                             0.000000                          267.698639
Epoch14                             0.000000                          267.698639
Epoch15                             0.000000                          267.698639
Epoch16                             0.000000                          267.698639
Epoch17                             0.000000                          267.698639
Epoch18                             0.000000                          267.698639
Epoch19                             0.000000                          267.698639
Epoch20                             0.000000                          267.698639
Epoch21                             0.000000                          267.698639
Epoch22                             0.000000                          267.698639
Epoch23                             0.000000                          267.698639
Epoch24                             0.000000                          267.698639
Epoch25                             0.000000                          267.698639
Epoch26                             0.000000                          267.698639
Epoch27                             0.000000                          267.698639
Epoch28                             0.000000                          267.698639
Epoch29                             0.000000                          267.698639
Epoch30                             0.000000                          267.698639
