Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.773899                          310.773899
Epoch1                             35.354339                          346.128238
Epoch2                              0.896627                          347.024865
Epoch3                              0.000000                          347.024865
Epoch4                              0.000000                          347.024865
Epoch5                              0.000000                          347.024865
Epoch6                              0.000000                          347.024865
Epoch7                              0.000000                          347.024865
Epoch8                              0.000000                          347.024865
Epoch9                              0.000000                          347.024865
Epoch10                             0.000000                          347.024865
Epoch11                             0.000000                          347.024865
Epoch12                             0.000000                          347.024865
Epoch13                             0.000000                          347.024865
Epoch14                             0.000000                          347.024865
