Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                             17.869901                           17.869901
Epoch5                              0.000000                           17.869901
Epoch6                              3.281976                           21.151877
Epoch7                              1.531939                           22.683816
Epoch8                              4.859074                           27.542890
Epoch9                              4.467457                           32.010347
Epoch10                             0.001098                           32.011445
Epoch11                             0.000000                           32.011445
Epoch12                             3.698051                           35.709496
Epoch13                             0.000000                           35.709496
Epoch14                             0.000000                           35.709496
Epoch15                             0.000000                           35.709496
Epoch16                             0.000000                           35.709496
Epoch17                             0.000000                           35.709496
Epoch18                             0.000000                           35.709496
Epoch19                             0.000000                           35.709496
Epoch20                             0.000000                           35.709496
Epoch21                             0.000000                           35.709496
Epoch22                             0.000000                           35.709496
Epoch23                             0.000000                           35.709496
Epoch24                             0.000000                           35.709496
Epoch25                             0.000000                           35.709496
Epoch26                             0.000000                           35.709496
Epoch27                             0.000000                           35.709496
Epoch28                             0.000000                           35.709496
