Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                          2,196.961027                        2,196.961027
Epoch2                             58.975868                        2,255.936895
Epoch3                            678.511571                        2,934.448466
Epoch4                          3,019.349027                        5,953.797493
Epoch5                              0.000000                        5,953.797493
Epoch6                              0.000000                        5,953.797493
Epoch7                              0.000000                        5,953.797493
Epoch8                              0.000000                        5,953.797493
Epoch9                              0.000000                        5,953.797493
Epoch10                             0.000000                        5,953.797493
Epoch11                             0.000000                        5,953.797493
Epoch12                             0.000000                        5,953.797493
Epoch13                             0.000000                        5,953.797493
Epoch14                             0.000000                        5,953.797493
Epoch15                             0.000000                        5,953.797493
Epoch16                             0.000000                        5,953.797493
Epoch17                             0.000000                        5,953.797493
Epoch18                             0.000000                        5,953.797493
Epoch19                             0.000000                        5,953.797493
Epoch20                             0.000000                        5,953.797493
Epoch21                             0.000000                        5,953.797493
Epoch22                             0.000000                        5,953.797493
Epoch23                             0.000000                        5,953.797493
Epoch24                             0.000000                        5,953.797493
Epoch25                             0.000000                        5,953.797493
Epoch26                             0.000000                        5,953.797493
Epoch27                             0.000000                        5,953.797493
Epoch28                             0.000000                        5,953.797493
