Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.626486                          311.626486
Epoch1                              0.000000                          311.626486
Epoch2                              0.000000                          311.626486
Epoch3                              0.000000                          311.626486
Epoch4                              0.000000                          311.626486
Epoch5                              0.000000                          311.626486
Epoch6                              0.000000                          311.626486
Epoch7                              0.176235                          311.802720
Epoch8                              0.000000                          311.802720
Epoch9                              0.000000                          311.802720
Epoch10                             0.000000                          311.802720
Epoch11                             0.000000                          311.802720
Epoch12                             0.000000                          311.802720
Epoch13                             0.000000                          311.802720
Epoch14                             0.000000                          311.802720
Epoch15                             0.000000                          311.802720
