Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.006064                            0.006064
Epoch2                              0.083561                            0.089625
Epoch3                              0.000000                            0.089625
Epoch4                              0.000000                            0.089625
Epoch5                              0.000000                            0.089625
Epoch6                              0.000000                            0.089625
Epoch7                              0.000000                            0.089625
Epoch8                              0.434406                            0.524031
Epoch9                              0.000000                            0.524031
Epoch10                             0.000000                            0.524031
Epoch11                             0.000000                            0.524031
Epoch12                             0.000000                            0.524031
Epoch13                             0.000000                            0.524031
Epoch14                             0.000000                            0.524031
Epoch15                             0.000000                            0.524031
Epoch16                             0.000000                            0.524031
Epoch17                             0.000000                            0.524031
Epoch18                             0.000000                            0.524031
Epoch19                             0.000000                            0.524031
Epoch20                             0.000000                            0.524031
Epoch21                             0.000000                            0.524031
Epoch22                             0.000000                            0.524031
Epoch23                             0.000000                            0.524031
Epoch24                             0.000000                            0.524031
Epoch25                             0.000000                            0.524031
Epoch26                             0.000000                            0.524031
Epoch27                             0.000000                            0.524031
