Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            619.315599                          619.315599
Epoch1                          2,216.289692                        2,835.605291
Epoch2                            893.656453                        3,729.261744
Epoch3                            593.115490                        4,322.377233
Epoch4                            605.759865                        4,928.137098
Epoch5                          2,051.178177                        6,979.315275
Epoch6                            469.421932                        7,448.737208
Epoch7                            756.724527                        8,205.461735
Epoch8                            381.000852                        8,586.462587
Epoch9                            847.739174                        9,434.201762
Epoch10                           393.567692                        9,827.769454
Epoch11                           840.612600                       10,668.382054
Epoch12                           141.920068                       10,810.302122
Epoch13                           214.365497                       11,024.667619
Epoch14                           444.012751                       11,468.680370
Epoch15                           135.793607                       11,604.473977
Epoch16                             9.519226                       11,613.993202
Epoch17                             0.000000                       11,613.993202
Epoch18                             0.000000                       11,613.993202
Epoch19                             0.000000                       11,613.993202
Epoch20                             0.000000                       11,613.993202
Epoch21                            34.681283                       11,648.674485
Epoch22                             2.661519                       11,651.336004
Epoch23                             0.000000                       11,651.336004
Epoch24                             1.312487                       11,652.648491
Epoch25                             4.343531                       11,656.992021
Epoch26                             4.305380                       11,661.297401
Epoch27                             0.000000                       11,661.297401
Epoch28                             0.000000                       11,661.297401
Epoch29                             0.000000                       11,661.297401
