Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.000000                            0.000000
Epoch6                              3.017990                            3.017990
Epoch7                              1.554474                            4.572464
Epoch8                              5.045134                            9.617598
Epoch9                              2.436651                           12.054249
Epoch10                             6.488006                           18.542255
Epoch11                             0.000000                           18.542255
Epoch12                             3.447296                           21.989550
Epoch13                             0.000000                           21.989550
Epoch14                             0.000000                           21.989550
Epoch15                             0.000000                           21.989550
Epoch16                             0.000000                           21.989550
