Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.000000                            0.000000
Epoch4                              0.000000                            0.000000
Epoch5                              0.401979                            0.401979
Epoch6                              1.428101                            1.830080
Epoch7                             14.393084                           16.223164
Epoch8                             12.091874                           28.315038
Epoch9                             14.270750                           42.585788
Epoch10                             0.000000                           42.585788
Epoch11                             0.000000                           42.585788
Epoch12                             0.000000                           42.585788
Epoch13                             0.000000                           42.585788
Epoch14                             0.000000                           42.585788
Epoch15                             0.000000                           42.585788
