Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.808561                          310.808561
Epoch1                              0.050350                          310.858911
Epoch2                              0.000000                          310.858911
Epoch3                              0.000000                          310.858911
Epoch4                              0.000000                          310.858911
Epoch5                              0.000000                          310.858911
Epoch6                              0.000000                          310.858911
Epoch7                              0.000000                          310.858911
Epoch8                              0.000000                          310.858911
Epoch9                              0.000000                          310.858911
Epoch10                             0.000000                          310.858911
Epoch11                             0.000000                          310.858911
Epoch12                             0.000000                          310.858911
Epoch13                             0.000000                          310.858911
Epoch14                             0.000000                          310.858911
Epoch15                             0.000000                          310.858911
Epoch16                             0.000000                          310.858911
Epoch17                             0.000000                          310.858911
