Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.010179                            0.010179
Epoch3                              0.000000                            0.010179
Epoch4                              0.000000                            0.010179
Epoch5                              0.000000                            0.010179
Epoch6                              0.000000                            0.010179
Epoch7                              0.000000                            0.010179
Epoch8                              0.000000                            0.010179
Epoch9                              0.000000                            0.010179
Epoch10                             0.000000                            0.010179
Epoch11                             0.000000                            0.010179
Epoch12                             0.000000                            0.010179
Epoch13                             0.000000                            0.010179
Epoch14                             0.000000                            0.010179
