Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                             45.714917                           45.714917
Epoch3                              0.110617                           45.825533
Epoch4                              0.000000                           45.825533
Epoch5                              0.000000                           45.825533
Epoch6                              0.000000                           45.825533
Epoch7                              0.000000                           45.825533
Epoch8                              0.000000                           45.825533
Epoch9                              0.000000                           45.825533
Epoch10                             0.000000                           45.825533
Epoch11                             0.000000                           45.825533
Epoch12                             0.000000                           45.825533
Epoch13                             0.000000                           45.825533
Epoch14                             0.000000                           45.825533
Epoch15                             0.000000                           45.825533
Epoch16                             0.000000                           45.825533
Epoch17                             0.000000                           45.825533
