Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            141.184374                          141.184374
Epoch1                              0.271605                          141.455980
Epoch2                              0.000000                          141.455980
Epoch3                              0.000000                          141.455980
Epoch4                              0.000000                          141.455980
Epoch5                              0.000000                          141.455980
Epoch6                              0.000000                          141.455980
Epoch7                              0.000000                          141.455980
Epoch8                              0.009527                          141.465507
Epoch9                              0.000000                          141.465507
Epoch10                             0.000000                          141.465507
Epoch11                             0.000000                          141.465507
Epoch12                             0.000000                          141.465507
Epoch13                             0.000000                          141.465507
Epoch14                             0.000000                          141.465507
