Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            504.140606                          504.140606
Epoch1                              0.124525                          504.265132
Epoch2                              9.693747                          513.958879
Epoch3                              0.000000                          513.958879
Epoch4                              0.000000                          513.958879
Epoch5                              0.000000                          513.958879
Epoch6                              0.000000                          513.958879
Epoch7                              0.000000                          513.958879
Epoch8                              0.000000                          513.958879
Epoch9                              0.000000                          513.958879
Epoch10                             0.000000                          513.958879
Epoch11                             0.000000                          513.958879
Epoch12                             0.000000                          513.958879
Epoch13                             0.000000                          513.958879
Epoch14                             0.000000                          513.958879
Epoch15                             0.000000                          513.958879
