Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            311.186737                          311.186737
Epoch1                              0.334814                          311.521551
Epoch2                              0.272803                          311.794354
Epoch3                              0.304645                          312.098999
Epoch4                              0.000000                          312.098999
Epoch5                              0.000000                          312.098999
Epoch6                              0.000000                          312.098999
Epoch7                              0.000000                          312.098999
Epoch8                              0.000000                          312.098999
Epoch9                              0.000000                          312.098999
Epoch10                             0.000000                          312.098999
Epoch11                             0.000000                          312.098999
Epoch12                             0.000000                          312.098999
Epoch13                             0.000000                          312.098999
Epoch14                             0.000000                          312.098999
Epoch15                             0.000000                          312.098999
Epoch16                             0.000000                          312.098999
Epoch17                             0.000000                          312.098999
Epoch18                             0.000000                          312.098999
Epoch19                             0.000000                          312.098999
Epoch20                             0.000000                          312.098999
Epoch21                             0.000000                          312.098999
Epoch22                             0.000000                          312.098999
Epoch23                             0.000000                          312.098999
Epoch24                             0.000000                          312.098999
Epoch25                             0.000000                          312.098999
Epoch26                             0.000000                          312.098999
Epoch27                             0.000000                          312.098999
Epoch28                             0.000000                          312.098999
