Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.719969                            0.719969
Epoch2                              2.519333                            3.239302
Epoch3                              0.000000                            3.239302
Epoch4                              0.000000                            3.239302
Epoch5                              0.000000                            3.239302
Epoch6                              0.000000                            3.239302
Epoch7                              0.000000                            3.239302
Epoch8                              0.000000                            3.239302
Epoch9                              0.000000                            3.239302
Epoch10                             0.000000                            3.239302
Epoch11                             0.000000                            3.239302
Epoch12                             0.000000                            3.239302
Epoch13                             0.000000                            3.239302
Epoch14                             0.000000                            3.239302
Epoch15                             0.000000                            3.239302
Epoch16                             0.000000                            3.239302
Epoch17                             0.000000                            3.239302
Epoch18                             4.129561                            7.368864
Epoch19                             0.000000                            7.368864
Epoch20                             0.000000                            7.368864
Epoch21                             0.000000                            7.368864
Epoch22                             0.000000                            7.368864
Epoch23                             0.000000                            7.368864
Epoch24                             0.000000                            7.368864
Epoch25                             0.000000                            7.368864
Epoch26                             0.000000                            7.368864
Epoch27                             0.000000                            7.368864
Epoch28                             0.000000                            7.368864
