Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                             13.134398                           13.134398
Epoch2                            225.531812                          238.666210
Epoch3                              0.000000                          238.666210
Epoch4                              0.000000                          238.666210
Epoch5                              0.000000                          238.666210
Epoch6                              0.000000                          238.666210
Epoch7                              0.000000                          238.666210
Epoch8                              0.000000                          238.666210
Epoch9                              0.000000                          238.666210
Epoch10                             0.000000                          238.666210
Epoch11                             0.000000                          238.666210
Epoch12                             0.000000                          238.666210
Epoch13                             0.000000                          238.666210
Epoch14                             0.000000                          238.666210
Epoch15                             0.000000                          238.666210
Epoch16                             0.000000                          238.666210
Epoch17                             0.000000                          238.666210
Epoch18                             0.000000                          238.666210
Epoch19                             0.000000                          238.666210
Epoch20                             0.000000                          238.666210
Epoch21                             0.000000                          238.666210
Epoch22                             0.000000                          238.666210
Epoch23                             0.000000                          238.666210
Epoch24                             0.000000                          238.666210
Epoch25                             0.000000                          238.666210
Epoch26                             0.000000                          238.666210
Epoch27                             0.000000                          238.666210
Epoch28                             0.000000                          238.666210
