Epoch#                               Rewards                   Total(Cumulative)
Epoch0                            310.856624                          310.856624
Epoch1                              0.382032                          311.238656
Epoch2                              0.000000                          311.238656
Epoch3                              0.000000                          311.238656
Epoch4                              0.000000                          311.238656
Epoch5                              0.056933                          311.295589
Epoch6                              0.000000                          311.295589
Epoch7                              0.000000                          311.295589
Epoch8                              0.000000                          311.295589
Epoch9                              0.000000                          311.295589
Epoch10                             0.000000                          311.295589
Epoch11                             0.000000                          311.295589
Epoch12                             0.000000                          311.295589
Epoch13                             0.000000                          311.295589
Epoch14                             0.000000                          311.295589
Epoch15                             0.000000                          311.295589
Epoch16                             0.000000                          311.295589
Epoch17                             0.000000                          311.295589
