Epoch#                               Rewards                   Total(Cumulative)
Epoch0                             14.068717                           14.068717
Epoch1                             11.994297                           26.063014
Epoch2                              0.313361                           26.376376
Epoch3                              0.000000                           26.376376
Epoch4                              0.000000                           26.376376
Epoch5                              0.000000                           26.376376
Epoch6                              0.000000                           26.376376
Epoch7                              0.000000                           26.376376
Epoch8                              0.000000                           26.376376
Epoch9                              0.000000                           26.376376
Epoch10                             0.000000                           26.376376
Epoch11                             0.000000                           26.376376
Epoch12                             0.000000                           26.376376
Epoch13                             0.000000                           26.376376
Epoch14                             0.000000                           26.376376
Epoch15                             0.000000                           26.376376
Epoch16                             0.000000                           26.376376
Epoch17                             0.000000                           26.376376
Epoch18                             0.000000                           26.376376
Epoch19                             0.000000                           26.376376
Epoch20                             0.000000                           26.376376
Epoch21                             0.000000                           26.376376
Epoch22                             0.000000                           26.376376
Epoch23                             0.000000                           26.376376
Epoch24                             0.000000                           26.376376
Epoch25                             0.000000                           26.376376
Epoch26                             0.000000                           26.376376
Epoch27                             0.000000                           26.376376
Epoch28                             0.000000                           26.376376
Epoch29                             0.000000                           26.376376
Epoch30                             0.000000                           26.376376
