Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.782751                            0.782751
Epoch3                              3.100678                            3.883430
Epoch4                              6.298136                           10.181565
Epoch5                              7.167751                           17.349316
Epoch6                              5.175790                           22.525107
Epoch7                              2.682154                           25.207261
Epoch8                              1.397416                           26.604677
Epoch9                              1.571311                           28.175988
Epoch10                             0.413520                           28.589507
Epoch11                             1.620747                           30.210255
Epoch12                             0.235930                           30.446184
Epoch13                             0.000000                           30.446184
Epoch14                             0.000000                           30.446184
