Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              5.735479                            5.735479
Epoch2                              0.116847                            5.852326
Epoch3                              0.000000                            5.852326
Epoch4                              0.000000                            5.852326
Epoch5                              0.000000                            5.852326
Epoch6                              0.000000                            5.852326
Epoch7                              0.000000                            5.852326
Epoch8                              0.000000                            5.852326
Epoch9                              0.000000                            5.852326
Epoch10                             0.000000                            5.852326
Epoch11                             0.000000                            5.852326
Epoch12                             0.000000                            5.852326
Epoch13                             0.000000                            5.852326
Epoch14                             0.000000                            5.852326
Epoch15                             0.000000                            5.852326
Epoch16                             0.000000                            5.852326
Epoch17                             0.000000                            5.852326
Epoch18                             0.000000                            5.852326
Epoch19                             0.000000                            5.852326
Epoch20                             0.000000                            5.852326
Epoch21                             0.000000                            5.852326
Epoch22                             0.000000                            5.852326
Epoch23                             0.000000                            5.852326
Epoch24                             0.000000                            5.852326
Epoch25                             0.000000                            5.852326
Epoch26                             0.000000                            5.852326
Epoch27                             0.000000                            5.852326
