Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.432656                            0.432656
Epoch3                              5.360852                            5.793508
Epoch4                              0.652697                            6.446204
Epoch5                              0.041636                            6.487840
Epoch6                              0.013739                            6.501579
Epoch7                              0.000000                            6.501579
Epoch8                              0.000000                            6.501579
Epoch9                              0.051755                            6.553334
Epoch10                             0.039667                            6.593001
Epoch11                             0.220517                            6.813518
Epoch12                             0.005761                            6.819278
Epoch13                             0.000000                            6.819278
Epoch14                             0.000000                            6.819278
Epoch15                             0.000000                            6.819278
Epoch16                             0.000000                            6.819278
Epoch17                             0.000000                            6.819278
Epoch18                             0.000000                            6.819278
Epoch19                             0.000000                            6.819278
Epoch20                             0.000000                            6.819278
Epoch21                             0.000000                            6.819278
Epoch22                             0.000000                            6.819278
Epoch23                             0.000000                            6.819278
Epoch24                             0.000000                            6.819278
Epoch25                             0.000000                            6.819278
Epoch26                             0.000000                            6.819278
Epoch27                             0.000000                            6.819278
