Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.027869                            0.027869
Epoch3                              0.000000                            0.027869
Epoch4                              0.000000                            0.027869
Epoch5                              0.000000                            0.027869
Epoch6                              0.000000                            0.027869
Epoch7                              0.000000                            0.027869
Epoch8                              0.000000                            0.027869
Epoch9                              0.014979                            0.042848
Epoch10                             0.000000                            0.042848
Epoch11                             0.000000                            0.042848
Epoch12                             0.000000                            0.042848
Epoch13                             0.000000                            0.042848
Epoch14                             0.000000                            0.042848
Epoch15                             0.000000                            0.042848
Epoch16                             0.000000                            0.042848
Epoch17                             0.000000                            0.042848
Epoch18                             0.000000                            0.042848
Epoch19                             0.000000                            0.042848
Epoch20                             0.000000                            0.042848
Epoch21                             0.000000                            0.042848
Epoch22                             0.000000                            0.042848
Epoch23                             0.000000                            0.042848
Epoch24                             0.000000                            0.042848
Epoch25                             0.000000                            0.042848
Epoch26                             0.000000                            0.042848
Epoch27                             0.000000                            0.042848
