Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            362.474330                          362.474330
Epoch3                            699.466820                        1,061.941150
Epoch4                            906.587411                        1,968.528561
Epoch5                              0.000000                        1,968.528561
Epoch6                              0.000000                        1,968.528561
Epoch7                              0.000000                        1,968.528561
Epoch8                              0.000000                        1,968.528561
Epoch9                              0.000000                        1,968.528561
Epoch10                             0.000000                        1,968.528561
Epoch11                             0.000000                        1,968.528561
Epoch12                             0.000000                        1,968.528561
Epoch13                             0.000000                        1,968.528561
Epoch14                             0.000000                        1,968.528561
Epoch15                             0.000000                        1,968.528561
Epoch16                             0.000000                        1,968.528561
