Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                            587.921022                          587.921022
Epoch3                          1,113.742144                        1,701.663166
Epoch4                          1,169.669287                        2,871.332453
Epoch5                          1,637.382318                        4,508.714771
Epoch6                            465.093017                        4,973.807788
Epoch7                            405.810176                        5,379.617964
Epoch8                            364.263784                        5,743.881748
Epoch9                          1,298.937587                        7,042.819335
Epoch10                           679.012583                        7,721.831918
Epoch11                         1,133.061846                        8,854.893764
Epoch12                           997.268244                        9,852.162008
Epoch13                           994.645840                       10,846.807848
Epoch14                           471.279843                       11,318.087691
Epoch15                           871.516526                       12,189.604217
Epoch16                         1,027.676402                       13,217.280619
Epoch17                           978.514728                       14,195.795347
Epoch18                        14,998.498224                       29,194.293572
Epoch19                        26,430.160181                       55,624.453753
Epoch20                        26,313.074043                       81,937.527796
Epoch21                        10,139.155565                       92,076.683361
Epoch22                        15,015.671774                      107,092.355135
Epoch23                        23,306.789087                      130,399.144223
Epoch24                         8,626.609907                      139,025.754129
Epoch25                        19,785.772698                      158,811.526827
Epoch26                         8,604.217172                      167,415.744000
Epoch27                        12,004.250605                      179,419.994605
Epoch28                         9,849.487155                      189,269.481760
Epoch29                         9,384.247271                      198,653.729030
Epoch30                         9,708.908359                      208,362.637389
Epoch31                         8,744.114607                      217,106.751996
