Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.593190                            0.593190
Epoch3                             34.919297                           35.512488
Epoch4                             39.190983                           74.703470
Epoch5                             22.998026                           97.701496
Epoch6                              0.000000                           97.701496
Epoch7                              0.000000                           97.701496
Epoch8                              0.000000                           97.701496
Epoch9                              0.000000                           97.701496
Epoch10                             0.000000                           97.701496
Epoch11                             0.000000                           97.701496
Epoch12                             0.000000                           97.701496
Epoch13                             0.000000                           97.701496
Epoch14                             0.000000                           97.701496
Epoch15                             0.000000                           97.701496
