Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              0.000000                            0.000000
Epoch2                              0.000000                            0.000000
Epoch3                              0.011580                            0.011580
Epoch4                              0.000000                            0.011580
Epoch5                              0.000000                            0.011580
Epoch6                              0.000000                            0.011580
Epoch7                              0.000000                            0.011580
Epoch8                              0.000000                            0.011580
Epoch9                              0.000000                            0.011580
Epoch10                             0.000000                            0.011580
Epoch11                             0.000000                            0.011580
Epoch12                             0.000000                            0.011580
Epoch13                             0.000000                            0.011580
Epoch14                             0.000000                            0.011580
Epoch15                             0.000000                            0.011580
Epoch16                             0.000000                            0.011580
Epoch17                             0.000000                            0.011580
Epoch18                             0.000000                            0.011580
Epoch19                             0.000000                            0.011580
Epoch20                             0.000000                            0.011580
Epoch21                             0.000000                            0.011580
Epoch22                             0.000000                            0.011580
Epoch23                             0.000000                            0.011580
Epoch24                             0.000000                            0.011580
Epoch25                             0.000000                            0.011580
Epoch26                             0.000000                            0.011580
Epoch27                             0.000000                            0.011580
Epoch28                             0.000000                            0.011580
Epoch29                             0.000000                            0.011580
