Epoch#                               Rewards                   Total(Cumulative)
Epoch0                              0.000000                            0.000000
Epoch1                              2.360470                            2.360470
Epoch2                              0.019247                            2.379717
Epoch3                              0.000000                            2.379717
Epoch4                              0.000000                            2.379717
Epoch5                              0.000000                            2.379717
Epoch6                              0.000000                            2.379717
Epoch7                              0.000000                            2.379717
Epoch8                              0.000000                            2.379717
Epoch9                              0.000000                            2.379717
Epoch10                             0.000000                            2.379717
Epoch11                             0.000000                            2.379717
Epoch12                             0.000000                            2.379717
Epoch13                             0.000000                            2.379717
Epoch14                             0.000000                            2.379717
Epoch15                             0.000000                            2.379717
Epoch16                             0.000000                            2.379717
Epoch17                             0.000000                            2.379717
Epoch18                             0.000000                            2.379717
Epoch19                             0.000000                            2.379717
Epoch20                             0.000000                            2.379717
Epoch21                             0.000000                            2.379717
Epoch22                             0.000000                            2.379717
Epoch23                             0.000000                            2.379717
Epoch24                             0.000000                            2.379717
Epoch25                             0.000000                            2.379717
Epoch26                             0.000000                            2.379717
Epoch27                             0.000000                            2.379717
